37.199337	37.199337	129	129	60	100.0
20.65647	20.65647	151	151	60	100.0
18.782211	18.782211	151	151	60	99.337746
29.582352	29.582352	151	151	60	100.0
19.741476	19.741476	151	151	23	100.0
40.325634	40.325634	151	151	60	100.0
34.58663	34.58663	151	151	60	99.337746
19.048182	19.048182	151	151	60	99.337746
27.278479	27.278479	150	150	60	100.0
39.860577	39.860577	151	151	60	100.0
40.38924	40.38924	122	122	60	100.0
29.718678	29.718678	151	151	60	99.337746
38.42784	38.42784	124	124	60	100.0
38.04356	38.04356	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
28.244997	28.244997	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
16.232525	16.482481	151	147	14	93.87755
37.74202	37.74202	151	151	60	100.0
21.36606	21.36606	150	150	60	100.0
32.468033	32.468033	147	147	60	100.0
23.007643	23.007643	151	151	60	100.0
20.500914	20.500914	151	151	60	100.0
36.723763	36.723763	151	151	60	100.0
23.481451	23.481451	151	151	60	100.0
31.084753	31.084753	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
23.514065	23.514065	149	149	60	98.657715
39.80028	39.80028	151	151	60	100.0
19.756222	19.756222	151	151	60	98.6755
40.128838	40.128838	151	151	60	100.0
24.31183	24.31183	149	149	60	98.657715
24.999681	24.999681	151	151	60	100.0
38.604614	38.604614	148	148	60	100.0
21.841198	21.841198	132	132	60	98.48485
40.38924	40.38924	122	122	60	100.0
40.251804	40.251804	151	151	0	100.0
21.943754	21.943754	151	151	60	99.337746
27.795744	27.795744	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
32.36749	32.36749	151	151	60	100.0
39.77087	39.77087	133	133	60	100.0
40.20059	40.20059	151	151	60	100.0
31.320189	31.320189	151	151	60	100.0
31.951292	31.951292	150	150	60	100.0
40.423237	40.423237	151	151	0	100.0
18.6037	18.6037	151	151	60	97.35099
30.011177	30.011177	151	151	60	99.337746
29.8357	29.8357	151	151	60	100.0
39.632526	39.632526	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
27.776628	27.776628	151	151	60	100.0
40.17921	40.17921	151	151	60	100.0
32.370346	32.370346	151	151	60	100.0
22.181807	22.181807	151	151	60	99.337746
29.179846	29.179846	151	151	60	98.6755
40.461483	40.461483	151	151	60	100.0
39.62696	39.62696	151	151	60	100.0
32.683563	32.683563	150	150	60	100.0
22.087315	22.087315	151	151	60	97.35099
40.310486	40.310486	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
36.659122	36.659122	148	148	60	100.0
25.617168	25.617168	151	151	60	100.0
23.295536	23.295536	151	151	60	100.0
29.766474	29.766474	151	151	60	100.0
39.982433	39.982433	151	151	60	100.0
31.036499	31.036499	151	151	60	100.0
39.532894	39.532894	151	151	60	100.0
16.02387	16.02387	151	151	60	98.013245
29.95991	29.95991	149	149	60	100.0
40.423237	40.423237	151	151	60	100.0
39.748066	39.748066	151	151	60	100.0
39.576775	39.576775	151	151	60	100.0
32.40082	32.40082	151	151	60	99.337746
35.664486	35.664486	151	151	60	100.0
32.903156	32.903156	151	151	60	99.337746
39.821434	39.821434	151	151	60	100.0
25.242596	25.242596	151	151	60	99.337746
38.194942	38.194942	151	151	54	100.0
23.859072	23.859072	151	151	60	100.0
35.964794	35.964794	151	151	60	100.0
40.347748	40.347748	151	151	60	100.0
29.296436	29.296436	151	151	60	100.0
38.570576	38.570576	151	151	60	100.0
18.567371	18.567371	150	150	60	96.666664
38.795128	38.795128	151	151	60	100.0
38.842148	38.842148	151	151	60	100.0
28.07682	28.07682	151	151	60	100.0
40.20059	40.20059	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
31.945948	31.945948	151	151	60	100.0
21.830551	21.830551	151	151	60	100.0
24.47869	24.47869	151	151	60	100.0
22.11082	22.11082	151	151	60	98.6755
18.96199	18.96199	151	151	60	99.337746
37.30603	37.30603	151	151	60	100.0
17.472185	17.472185	151	151	60	95.364235
38.732815	38.732815	151	151	60	100.0
19.36469	19.36469	151	151	60	99.337746
40.461483	40.461483	151	151	60	100.0
40.490505	40.490505	148	148	60	100.0
39.888245	39.888245	151	151	60	100.0
40.23691	40.23691	151	151	60	100.0
38.695206	38.695206	151	151	60	100.0
26.177694	26.177694	151	151	60	100.0
39.968437	39.968437	151	151	60	100.0
18.717644	18.717644	150	150	60	100.0
21.921213	21.921213	151	151	60	100.0
20.751713	20.751713	151	151	60	99.337746
24.423937	24.423937	151	151	60	100.0
25.237593	25.237593	150	150	60	100.0
37.49946	37.49946	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
19.105173	19.105173	148	148	60	99.324326
20.71985	20.71985	149	149	60	98.657715
31.880816	31.880816	151	151	60	100.0
38.26909	38.26909	148	148	60	100.0
40.093403	40.093403	151	151	60	100.0
40.037563	40.037563	151	151	60	100.0
30.045782	30.045782	151	151	60	100.0
24.538908	24.538908	151	151	60	100.0
32.83782	32.83782	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
24.44186	24.44186	151	151	60	100.0
40.215355	40.215355	151	151	60	100.0
15.273456	15.273456	151	151	60	95.364235
27.132664	27.132664	151	151	60	100.0
17.460402	17.460402	151	151	58	94.039734
39.582275	39.582275	151	151	60	100.0
40.10781	40.10781	151	151	60	100.0
39.45885	39.45885	151	151	60	100.0
40.20059	40.20059	151	151	60	100.0
32.625484	32.625484	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
27.617361	27.617361	151	151	60	100.0
18.35958	18.35958	150	150	60	98.666664
15.20087	15.20087	143	143	60	98.6014
39.576775	39.576775	151	151	60	100.0
31.71546	31.71546	151	151	60	100.0
40.38533	40.38533	151	151	0	100.0
40.423237	40.423237	151	151	60	100.0
29.886528	29.886528	151	151	60	99.337746
32.428482	32.428482	151	151	60	100.0
39.972183	39.972183	121	121	60	100.0
26.668694	26.668694	151	151	60	100.0
29.731462	29.731462	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
21.698616	21.698616	151	151	60	100.0
29.970776	29.970776	150	150	60	99.333336
32.482914	32.482914	151	151	60	100.0
36.3356	36.3356	150	150	60	100.0
40.38533	40.38533	151	151	60	100.0
40.325634	40.325634	151	151	60	100.0
26.543724	26.543724	151	151	60	100.0
39.736336	39.736336	151	151	60	100.0
25.009138	25.009138	151	151	60	100.0
29.798048	29.798048	151	151	60	100.0
19.074453	19.074453	151	151	60	99.337746
31.797922	31.797922	148	148	60	100.0
39.59538	39.59538	151	151	60	100.0
19.950531	19.950531	150	150	60	97.333336
17.431152	17.431152	151	151	60	98.013245
16.066246	16.066246	151	151	51	96.02649
40.347748	40.347748	151	151	60	100.0
39.374973	39.374973	151	151	60	100.0
40.14883	40.14883	120	120	60	100.0
28.804087	28.804087	148	148	60	100.0
38.2229	38.2229	151	151	60	100.0
15.569224	15.569224	138	138	60	94.927536
39.69647	39.69647	151	151	60	100.0
40.265667	40.265667	100	100	60	100.0
40.379753	40.379753	120	120	0	100.0
26.956614	26.956614	151	151	60	100.0
18.305649	18.305649	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
37.758987	37.758987	151	151	60	100.0
21.476786	21.476786	151	151	60	100.0
22.838747	22.838747	151	151	60	98.6755
39.92204	39.92204	151	151	60	100.0
32.29611	32.29611	150	150	60	100.0
39.846966	39.846966	151	151	60	100.0
22.037395	22.037395	150	150	60	98.666664
20.5074	20.5074	151	151	60	99.337746
28.879377	28.879377	151	151	60	100.0
17.030169	17.030169	149	149	60	99.32886
40.423237	40.423237	151	151	60	100.0
40.500065	40.500065	151	151	60	99.337746
40.461483	40.461483	151	151	60	100.0
31.865797	31.865797	151	151	60	100.0
27.771746	27.771746	151	151	60	100.0
32.534485	32.534485	151	151	60	100.0
29.509674	29.509674	151	151	60	100.0
18.267712	18.267712	151	151	60	96.68874
31.108797	31.108797	151	151	60	100.0
40.17921	40.17921	151	151	60	100.0
32.809418	32.809418	150	150	60	99.333336
39.48378	39.48378	151	151	60	100.0
38.997498	38.997498	151	151	60	100.0
29.137793	29.137793	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
38.20045	38.20045	151	151	60	100.0
39.600903	39.600903	151	151	60	100.0
37.96478	37.96478	151	151	60	100.0
17.027227	17.097258	147	123	1	92.68293
23.687277	23.687277	151	151	60	100.0
39.866764	39.866764	151	151	60	100.0
39.672016	39.672016	147	147	60	100.0
32.73281	32.73281	151	151	60	100.0
40.310486	40.310486	151	151	60	100.0
40.273544	40.273544	151	151	60	100.0
40.461483	40.45469	151	149	60	100.0
23.605955	23.605955	151	151	60	100.0
38.666203	38.666203	151	151	60	100.0
37.022594	37.022594	151	151	60	100.0
29.159714	29.159714	151	151	60	100.0
27.61361	27.61361	151	151	60	99.337746
40.384533	40.384533	121	121	60	100.0
39.92204	39.92204	151	151	60	100.0
19.674257	19.674257	111	111	60	100.0
16.132002	16.132002	106	106	60	98.113205
39.90039	39.90039	151	151	60	100.0
40.00286	40.00286	151	151	60	100.0
36.3247	36.3247	151	151	60	100.0
39.58192	39.58192	118	118	60	100.0
37.542652	37.542652	151	151	60	99.337746
18.513283	18.513283	151	151	60	96.68874
39.42287	39.42287	151	151	60	100.0
38.889175	38.889175	151	151	60	100.0
39.92204	39.92204	151	151	60	100.0
37.00104	37.00104	151	151	60	100.0
40.423237	40.423237	151	151	60	100.0
21.50719	21.50719	151	151	60	100.0
23.861887	23.861887	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
15.384828	15.384828	138	138	60	98.55073
26.591547	26.591547	151	151	60	100.0
26.233038	26.233038	151	151	60	99.337746
36.88213	36.88213	151	151	60	100.0
38.795128	38.795128	151	151	60	100.0
21.465008	21.465008	151	151	60	98.6755
16.74622	16.74622	134	134	60	96.268654
21.782583	21.782583	151	151	60	99.337746
36.25178	36.25178	151	151	60	100.0
32.87628	32.87628	151	151	60	99.337746
25.038445	25.038445	151	151	60	98.6755
39.91417	39.91417	151	151	60	100.0
21.164383	21.164383	143	143	60	99.3007
23.524166	23.524166	151	151	60	100.0
31.77149	31.77149	151	151	60	100.0
29.267406	29.267406	151	151	60	100.0
27.217787	27.217787	151	151	60	100.0
40.143364	40.143364	151	151	60	100.0
40.347748	40.347748	151	151	60	100.0
26.82734	26.82734	151	151	60	100.0
28.42979	28.42979	151	151	60	100.0
40.42027	40.42027	129	129	60	100.0
26.361553	26.361553	150	150	60	99.333336
40.500065	40.500065	151	151	60	100.0
19.3475	19.3475	151	151	60	97.35099
40.500065	40.500065	151	151	60	100.0
34.915016	34.915016	130	130	60	100.0
37.845936	37.845936	151	151	60	100.0
29.8598	29.8598	145	145	60	100.0
26.561436	26.561436	151	151	60	98.6755
35.11707	35.11707	150	150	60	100.0
28.354153	28.354153	151	151	60	100.0
40.347748	40.347748	151	151	60	100.0
22.91026	22.91026	151	151	60	99.337746
20.5646	20.5646	151	151	60	99.337746
26.156212	26.156212	151	151	60	100.0
21.409227	21.409227	151	151	60	99.337746
39.78078	39.78078	151	151	60	100.0
37.782894	37.782894	151	151	60	100.0
38.563625	38.563625	148	148	60	97.97298
40.215355	40.215355	151	151	60	100.0
40.061222	40.061222	139	139	60	100.0
20.085526	20.085526	151	151	60	99.337746
37.562088	37.562088	150	150	60	100.0
39.564026	39.564026	151	151	60	100.0
29.486486	29.486486	151	151	60	100.0
39.465645	39.465645	151	151	60	100.0
25.27706	25.27706	151	151	60	100.0
22.905704	22.905704	151	151	60	100.0
39.833397	39.833397	151	151	60	100.0
40.251804	40.251804	151	151	60	100.0
34.24155	34.24155	151	151	60	100.0
30.970541	30.970541	151	151	60	100.0
21.612045	21.612045	142	142	60	100.0
38.64087	38.64087	151	151	60	100.0
31.947243	31.947243	121	121	60	98.34711
21.150316	21.150316	151	151	60	99.337746
17.763678	17.763678	149	149	60	97.31544
39.671806	39.671806	151	151	0	99.337746
40.500065	40.500065	151	151	60	100.0
20.178516	20.178516	147	147	60	99.319725
27.463902	27.463902	151	151	60	100.0
21.024559	21.024559	151	151	60	99.337746
40.500065	40.500065	151	151	60	100.0
39.6211	39.6211	151	151	60	100.0
35.76305	35.76305	150	150	0	100.0
40.423237	40.423237	151	151	60	100.0
39.506176	39.506176	150	150	60	100.0
26.920221	26.920221	150	150	60	98.666664
35.512096	35.512096	151	151	60	100.0
27.91409	27.91409	147	147	60	99.319725
38.965385	38.965385	151	151	0	100.0
37.94689	37.94689	148	148	60	100.0
18.509533	18.509533	149	149	60	97.98658
39.42287	39.42287	151	151	60	100.0
31.610905	31.610905	151	151	60	100.0
23.0945	23.0945	151	151	60	100.0
34.63248	34.63248	151	151	60	100.0
39.639896	39.639896	151	151	60	100.0
31.175148	31.175148	151	151	60	100.0
39.671806	39.671806	151	151	60	100.0
40.26909	40.26909	150	150	60	100.0
31.319235	31.319235	151	151	60	100.0
37.065247	37.065247	122	122	60	100.0
40.45123	40.45123	148	148	60	100.0
29.016712	29.016712	150	150	60	100.0
27.708982	27.708982	151	151	60	100.0
39.286156	39.286156	151	151	60	100.0
40.461483	40.231647	151	103	60	100.0
27.51061	27.51061	151	151	60	100.0
39.69647	39.69647	151	151	60	100.0
29.287256	29.287256	151	151	60	100.0
32.84957	32.84957	151	151	60	100.0
26.069193	26.069193	149	149	60	99.32886
31.211346	31.211346	151	151	60	100.0
27.16544	27.16544	151	151	60	100.0
36.50253	36.50253	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
37.207073	37.207073	151	151	60	100.0
39.853134	39.853134	151	151	60	100.0
18.544182	18.544182	150	150	60	98.0
20.988192	20.988192	150	150	60	99.333336
40.461483	40.461483	151	151	60	100.0
15.693957	15.693957	147	147	55	93.87755
23.871891	23.871891	149	149	60	100.0
36.994606	36.994606	150	150	60	99.333336
36.15704	36.15704	151	151	60	100.0
37.189896	37.189896	150	150	60	100.0
25.191778	25.191778	151	151	60	99.337746
19.072178	19.072178	151	151	60	97.35099
38.333908	38.333908	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
39.62696	39.62696	151	151	60	100.0
27.184599	27.184599	151	151	60	100.0
29.596226	29.596226	145	145	60	100.0
32.553097	32.553097	151	151	60	100.0
16.676462	16.676462	151	151	60	97.35099
39.78078	39.78078	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
37.772995	37.772995	150	150	60	100.0
17.96941	17.96941	138	138	60	98.55073
36.64669	36.64669	151	151	60	100.0
25.114931	25.114931	151	151	60	100.0
39.62696	39.62696	151	151	60	100.0
19.008535	19.008535	151	151	60	99.337746
39.639896	39.639896	151	151	60	100.0
22.116533	22.116533	151	151	60	98.6755
18.747778	18.747778	151	151	60	100.0
21.079033	21.079033	150	150	60	100.0
25.770077	25.770077	151	151	60	100.0
18.279587	18.279587	149	149	60	100.0
39.446156	39.446156	151	151	60	100.0
20.451216	20.451216	151	151	60	100.0
37.24319	37.24319	151	151	60	100.0
37.624775	37.624775	151	151	60	100.0
40.215355	40.215355	151	151	60	100.0
32.33281	32.33281	150	150	60	100.0
39.62696	39.62696	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
23.111776	23.111776	151	151	60	100.0
18.604513	18.604513	151	151	60	99.337746
40.461483	40.461483	151	151	60	100.0
37.480446	37.480446	151	151	60	100.0
39.690823	39.690823	151	151	60	100.0
24.651566	24.651566	151	151	60	100.0
32.73137	32.73137	151	151	60	100.0
39.639896	39.639896	151	151	60	100.0
38.87599	38.87599	146	146	60	100.0
23.27953	23.27953	151	151	60	96.68874
36.227955	36.227955	151	151	60	100.0
24.636566	24.636566	151	151	60	98.013245
17.730188	17.730188	151	151	60	98.013245
25.469444	25.469444	151	151	60	98.6755
31.54326	31.54326	151	151	60	100.0
14.248563	14.248563	151	151	36	91.39073
21.364096	21.364096	151	151	60	100.0
39.130245	39.130245	151	151	60	100.0
17.60574	17.60574	150	150	3	95.333336
38.62522	38.62522	151	151	60	100.0
37.2904	37.2904	136	136	60	100.0
16.68363	16.68363	146	146	60	95.20548
22.223204	22.223204	145	145	60	100.0
26.725174	26.725174	150	150	60	98.666664
32.63064	32.63064	151	151	60	100.0
40.070736	40.070736	138	138	60	100.0
21.467714	21.467714	150	150	60	100.0
40.461483	40.461483	151	151	60	100.0
40.09038	40.09038	118	118	60	100.0
29.694792	29.694792	151	151	60	99.337746
20.238974	20.238974	151	151	60	100.0
28.91473	28.91473	151	151	60	100.0
40.260006	40.260006	148	148	60	100.0
31.821945	31.821945	151	151	60	99.337746
18.685455	18.685455	151	151	60	100.0
30.11327	30.11327	151	151	0	99.337746
31.904934	31.904934	115	115	60	100.0
32.228523	32.228523	150	150	60	100.0
27.232727	27.232727	151	151	60	100.0
40.143364	40.143364	151	151	60	100.0
39.569508	39.569508	151	151	60	100.0
32.76685	32.76685	151	151	60	98.6755
39.36804	39.36804	151	151	60	100.0
39.880436	39.880436	151	151	60	100.0
40.3547	40.3547	115	115	60	100.0
25.132694	25.132694	151	151	60	99.337746
21.942043	21.942043	151	151	60	100.0
31.485413	31.485413	150	150	60	100.0
25.926006	25.926006	151	151	60	100.0
39.075645	39.075645	151	151	60	100.0
22.30729	22.30729	151	151	60	100.0
40.17921	40.17921	151	151	60	100.0
39.514557	39.514557	151	151	60	100.0
39.93428	39.93428	151	151	60	100.0
26.379263	26.379263	151	151	60	100.0
24.00599	24.00599	151	151	60	100.0
30.04727	30.04727	151	151	60	100.0
24.210817	24.210817	150	150	60	99.333336
37.50738	37.50738	151	151	60	100.0
23.584583	23.584583	147	147	60	100.0
27.5883	27.5883	151	151	60	100.0
19.273052	19.273052	149	149	60	100.0
26.365864	26.365864	151	151	60	100.0
28.674738	28.674738	151	151	60	99.337746
26.25302	26.25302	151	151	60	100.0
32.219925	32.219925	151	151	60	100.0
30.281736	30.281736	151	151	60	100.0
20.326206	20.326206	151	151	60	98.6755
20.965744	20.965744	150	150	60	98.666664
26.534958	26.534958	151	151	60	100.0
38.60083	38.60083	151	151	60	100.0
28.678059	28.678059	151	151	60	100.0
40.38533	40.38533	151	151	0	100.0
40.10781	40.10781	151	151	60	100.0
37.86682	37.86682	151	151	60	100.0
32.792744	32.792744	151	151	60	99.337746
24.544125	24.544125	151	151	60	100.0
38.868687	38.868687	151	151	60	100.0
39.16022	39.16022	151	151	60	100.0
38.167656	38.167656	150	150	60	100.0
38.69168	38.69168	151	151	60	100.0
26.73343	26.73343	151	151	60	100.0
19.26264	19.26264	151	151	60	100.0
38.186737	38.186737	151	151	60	100.0
39.78841	39.78841	151	151	60	100.0
29.40642	29.40642	151	151	60	100.0
28.607683	28.607683	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
39.80028	39.80028	151	151	60	100.0
17.234398	17.234398	150	150	60	97.333336
28.0813	28.0813	151	151	60	100.0
40.412304	40.412304	148	148	60	100.0
16.914423	16.914423	150	150	55	95.333336
40.3547	40.3547	115	115	60	100.0
28.81398	28.81398	151	151	60	97.35099
32.226753	32.226753	151	151	60	100.0
40.423237	40.423237	151	151	60	100.0
29.393332	29.393332	151	151	60	100.0
40.23691	40.23691	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
22.588976	22.588976	151	151	60	100.0
40.325634	40.325634	151	151	60	100.0
40.288563	40.288563	151	151	60	100.0
21.61211	21.61211	150	150	60	99.333336
23.337017	23.337017	151	151	60	100.0
27.755255	27.755255	151	151	0	100.0
40.461483	40.461483	151	151	60	100.0
40.270264	40.270264	142	142	60	100.0
38.943	38.943	151	151	60	100.0
22.746145	22.746145	151	151	60	99.337746
39.93428	39.93428	151	151	60	100.0
28.07762	28.07762	151	151	60	100.0
32.131264	32.131264	151	151	60	99.337746
40.072544	40.072544	151	151	60	100.0
21.931189	21.931189	151	151	60	100.0
39.352066	39.352066	151	151	60	100.0
20.330503	20.330503	151	151	60	100.0
40.29758	40.29758	148	148	60	99.324326
29.878498	29.878498	151	151	60	100.0
24.506105	24.506105	151	151	0	100.0
29.92084	29.92084	151	151	60	100.0
15.269839	15.269839	150	150	60	94.0
38.52639	38.52639	151	151	60	100.0
22.236893	22.236893	151	151	60	100.0
25.271349	25.271349	150	150	60	100.0
35.51052	35.51052	151	151	60	100.0
19.873743	19.873743	150	150	60	99.333336
27.563028	27.563028	151	151	60	100.0
25.56234	25.56234	150	150	60	100.0
40.500065	40.500065	151	151	60	100.0
40.17921	40.17921	151	151	60	100.0
27.16631	27.16631	151	151	60	98.013245
28.334963	28.334963	147	147	60	100.0
26.444157	26.444157	151	151	60	100.0
30.022158	30.022158	151	151	60	100.0
23.37499	23.37499	151	151	60	98.6755
40.288563	40.288563	151	151	60	100.0
40.310486	40.310486	151	151	60	100.0
25.224667	25.224667	150	150	60	100.0
17.47104	17.47104	149	149	60	99.32886
37.67336	37.67336	151	151	60	100.0
40.423237	40.423237	151	151	60	100.0
22.768387	22.768387	151	151	60	100.0
34.383114	34.383114	151	151	60	100.0
