15.778319	3888
17.379953	3801
9.988062	2657
7.458175	433
8.955164	289
15.103951	5940
13.445667	5809
8.922792	1613
14.087413	1861
15.312754	1059
9.758978	3019
7.5959177	1128
9.761094	1839
9.053115	4615
12.612204	1061
15.183338	3559
14.781343	3831
15.546771	6894
11.183775	5503
18.90771	1428
14.666132	1271
11.038775	4311
17.403008	383
15.964838	1651
9.4906845	4211
7.9721284	676
16.47742	2646
17.912022	581
11.760214	1537
14.27466	1377
8.023397	1225
14.91421	580
15.782092	3127
17.388945	2529
13.845278	1608
7.2647	4755
14.473595	2527
14.714752	6310
15.970342	4306
14.001231	5357
16.203281	2185
10.496505	337
14.967595	2351
12.990852	3957
16.168531	723
15.587924	748
12.6207285	11032
14.633329	9384
16.913094	9849
10.843317	5792
14.3397875	1432
15.934851	6684
14.466278	2317
8.107533	2320
15.674629	4218
9.556493	2634
9.399704	7991
14.252261	8292
15.98239	2166
8.031108	5193
13.246362	1002
16.583115	2929
11.6881695	7702
18.00028	288
18.373331	633
11.056949	1350
12.186884	10125
12.753439	8794
15.522812	3311
10.202103	5969
18.618729	821
9.728917	1259
13.304547	220
11.235033	9973
15.656945	6318
17.189072	4668
10.526121	3493
12.858028	565
16.136818	707
15.390923	4959
12.949866	4943
12.334889	6331
12.466239	3240
17.246265	3313
11.515523	4715
16.065504	5742
12.1424885	2874
12.464656	6323
13.352007	2735
7.099977	10154
7.115559	283
14.018304	4333
17.770864	1311
13.670318	5714
11.657183	737
13.635248	8692
17.576233	2823
11.055997	898
11.680029	1747
14.589208	5526
12.553468	255
14.876204	1847
17.045788	6323
14.38337	470
16.878124	14319
12.473697	453
16.024353	4306
10.52591	3200
10.242287	1118
16.742912	4466
12.385563	4522
19.286762	595
10.233608	279
13.777455	1272
15.448104	7308
11.744981	7146
10.094869	392
11.461909	10692
7.488993	1069
10.526532	3954
14.946091	5652
7.8795223	8286
12.854581	355
12.867752	5082
15.276064	3052
13.044352	5302
13.9238615	3836
17.61993	3806
14.254806	535
15.423613	1872
10.652161	887
25.791124	367
12.181452	963
17.070608	4144
16.410942	912
16.85394	8991
10.317229	791
9.195881	6145
15.633717	3449
13.633313	933
13.413784	2203
14.116065	701
11.8757305	11005
17.031538	7899
9.616938	2196
13.27335	2200
16.429451	1194
18.388475	3423
11.850192	622
13.672018	3795
13.617659	678
15.98626	693
12.119022	964
13.557084	12354
14.409819	5524
13.417567	1799
12.053372	5954
16.804596	1564
12.066726	301
16.00058	1285
10.745094	12370
12.053054	9327
8.595158	9082
14.607725	1031
13.130087	11208
11.972323	3105
9.985456	3485
16.162382	4640
17.338055	4700
13.500805	2391
12.221298	2717
11.131089	667
16.953382	7667
11.814647	2517
12.868836	7742
12.692765	3776
16.656408	2435
12.441605	719
9.410099	5412
14.471708	1038
17.467379	5500
13.059789	6741
16.411594	6152
9.712207	1636
12.902206	4093
15.049993	3693
8.9045	1388
14.620725	606
9.425672	13642
12.318673	4516
14.308476	4590
10.685577	678
15.650138	2584
16.93473	6682
13.590077	1268
15.257028	3185
15.862982	535
11.867829	1165
10.472155	2661
16.859324	1738
13.666146	981
15.791588	4770
9.85223	1457
11.929364	8988
14.256815	1058
10.096194	1598
19.537903	1823
11.072472	1513
10.833014	360
7.4457636	2616
12.513578	4404
13.455581	1146
9.5664	2085
9.405827	3731
12.284047	252
17.054146	1065
10.548326	7925
14.682925	9629
14.427152	413
13.753536	5219
12.797338	2999
13.034807	311
12.2408905	405
15.205029	1484
9.952362	1354
9.256832	955
11.492199	765
14.165729	6982
15.786459	825
10.85156	362
7.283468	323
13.26782	3981
15.5461645	5671
13.79755	984
9.614331	1378
16.403076	546
13.291326	4125
15.782369	214
14.589513	13091
15.167075	616
9.693222	249
13.399213	2757
11.745872	360
10.317195	845
11.336709	686
10.053497	2999
16.881811	5065
12.075787	3246
18.470417	365
17.311962	598
11.085659	7474
15.419776	5988
14.807204	9888
8.742904	10321
17.200396	1963
16.405706	9541
19.07871	480
14.478316	8768
15.654624	2914
12.02374	4476
11.551153	509
13.704861	913
9.41261	5044
14.302804	1477
13.704713	4546
13.728431	4901
17.449366	6681
19.268482	719
14.0592985	2814
15.305267	3503
10.12215	948
16.136257	2402
15.90079	4066
10.216348	444
11.11349	480
17.012154	409
11.175547	643
13.707799	455
16.527658	1228
14.503226	10959
13.840233	2402
16.366812	7298
15.508099	4709
14.342549	1883
17.866123	3117
15.61519	1164
15.439491	2674
13.201307	9257
13.121925	7771
10.8281765	2258
16.46634	1146
17.416117	1382
7.6757317	2745
14.945818	2336
12.921392	6365
13.805246	815
12.196979	4187
15.146404	200
8.086199	6166
17.143553	6571
15.734176	4054
11.989459	600
12.533929	4828
11.415806	1769
14.940438	4062
13.75906	314
10.349519	4634
14.073688	8539
16.251743	442
12.878303	970
14.515292	9519
11.375516	421
18.262291	4043
11.901207	370
11.1191635	10101
14.199233	3463
14.122259	3178
14.122472	2679
11.41844	430
18.33524	1592
11.606359	223
10.300502	456
15.81225	1569
11.40642	5596
10.205374	2179
12.307608	5078
15.759712	2050
18.207653	3592
11.46134	1086
8.716022	3366
7.523735	612
9.6482935	4406
17.735445	2972
14.500954	1022
7.825606	393
14.577591	1406
15.782813	1449
19.407793	1210
11.15207	3936
11.805523	457
12.723654	1277
11.764096	2704
13.025296	2023
17.023018	1518
8.972629	863
11.290986	7091
12.182413	3735
13.176701	1203
13.1220665	654
16.748428	6315
9.510836	5979
10.513278	726
10.86402	1523
18.827381	661
8.228294	732
11.644015	406
12.922795	212
13.296037	1682
12.253621	1134
11.405979	6091
14.066315	1159
13.146257	691
9.759407	3224
15.539021	2408
12.387307	5771
9.558447	12679
11.592956	5565
15.190248	5584
15.360589	2901
17.996521	4431
9.748928	403
8.812236	908
10.446994	785
12.694584	3369
13.508584	3036
10.92265	2853
14.013841	19340
12.8927555	1414
14.88465	7990
7.5244164	455
16.242025	9306
15.760006	1487
15.658146	5110
9.228238	1080
16.281965	674
13.399751	2548
15.964079	1644
14.576445	10375
13.360952	6770
14.972494	5737
13.895588	285
16.411871	1504
12.939672	3476
15.70369	815
10.179679	501
12.208129	3149
14.143996	387
13.4200535	8406
15.3192	1290
12.350954	11811
14.369225	353
12.084184	319
13.99664	2735
12.702417	12604
15.00558	1812
14.425307	1693
17.024982	4742
13.615476	11141
14.636018	1364
15.139522	6000
14.334411	1571
12.933917	12741
12.9977665	5413
12.932143	353
16.472311	9585
11.268645	5554
14.985405	8424
12.030566	3637
18.833824	298
11.017464	1221
11.2085	2945
9.962954	5500
16.594938	4044
12.79204	3489
17.574902	10300
9.727124	4514
16.732468	4430
10.031481	10376
17.645107	874
14.197419	6016
16.735813	582
10.086228	401
10.69598	2161
18.116323	2193
12.670041	633
9.890704	2254
11.443942	1276
12.374979	8626
8.218754	7257
17.30537	5910
14.416862	1263
13.159765	2652
11.696545	4246
12.245591	8583
18.458263	3811
12.0128975	4496
10.154717	6316
11.739624	20471
12.342938	319
9.97199	700
8.944893	1020
9.341079	423
11.994018	9984
15.739332	1697
18.277617	1030
15.130068	9651
12.967466	269
11.664656	5136
17.215137	9006
12.557606	284
13.842987	1438
14.8659725	13946
8.713222	2580
10.661063	4550
7.46919	2662
8.297604	1308
12.235308	6632
12.945862	1873
15.615917	4136
10.585895	1557
12.149739	4420
8.937451	3164
11.707975	664
16.05266	483
11.027465	2045
18.025	946
11.020428	4885
15.170381	1399
16.792194	3565
14.715685	5829
12.16574	1875
13.165615	602
15.530528	7689
13.09685	13249
12.24579	294
12.043366	444
12.595118	6685
17.397589	1091
12.947539	7361
16.36367	652
14.551493	1444
11.194249	1604
14.195993	724
13.915517	282
15.997363	5263
10.260364	392
15.315491	4261
13.436608	10642
16.942213	10125
11.997284	1927
9.217334	3586
9.1690645	207
17.40359	524
12.784675	5398
11.52836	462
16.102503	6393
11.570826	7095
12.746533	822
11.655225	4742
19.965029	322
13.404759	4137
15.383453	2594
13.102588	11079
17.832403	2205
11.751659	3658
8.222136	8416
14.408799	1512
14.855384	1845
16.666008	996
15.884743	2528
12.665542	975
12.888925	1666
11.630529	210
16.113747	1327
10.61795	2837
13.096871	1289
15.912562	337
14.568375	443
8.395407	1674
16.171444	1880
13.85906	12029
14.780315	3514
13.116491	4746
13.685942	12875
11.857323	1723
7.244823	2123
14.046111	2428
15.07666	1106
13.939606	1062
14.442883	4906
8.324521	4075
16.964945	6242
8.513322	3818
13.392735	9427
8.422732	903
13.739489	3214
11.720245	4077
16.716301	3207
12.99571	1700
12.656402	471
13.439722	582
15.658297	6792
15.950859	423
12.683265	3475
8.226592	727
10.436481	2125
9.5670185	3464
15.594409	1407
13.34779	4422
7.556304	650
13.858897	1125
14.884091	5858
10.762955	2179
15.134691	3463
8.10401	7374
14.784092	5422
18.18119	1063
12.2504635	3369
13.307192	1620
16.789146	2423
14.18294	1258
9.044291	696
14.010823	8733
16.160593	1801
15.218544	2390
13.399186	409
12.170494	1055
15.523159	635
11.050037	10264
13.45756	1225
15.82363	204
12.437677	4698
20.59402	326
14.700622	1374
13.515946	5928
15.656031	5752
10.413523	325
10.145267	413
8.4717455	1911
11.619379	1209
13.480604	6425
15.6258135	1363
12.393788	1758
16.246342	7085
11.916011	2139
12.533756	7800
11.092666	6397
15.704639	2451
9.7844	13071
12.713215	3848
13.616485	2711
14.265662	1717
11.3533125	1829
12.47047	5768
11.440765	2511
8.476832	3217
10.864125	504
11.683349	971
10.453051	6603
13.954322	2455
13.895002	4368
12.555058	9759
7.1016364	2633
16.067837	2125
14.33765	1242
15.7066145	4890
11.54561	10433
12.320171	1824
15.069412	9177
16.929487	10614
13.454659	499
14.125972	816
10.72258	1373
15.665409	378
15.341916	2227
8.870075	1759
16.179232	8195
16.60685	984
14.829883	7305
14.804791	4675
11.266434	1041
12.988634	956
14.65064	588
14.19974	2091
12.952161	1151
13.320469	5494
16.457222	216
12.739195	2048
13.317884	4735
7.7662015	543
13.059163	4871
16.559523	759
20.152842	276
13.36	9283
11.806655	1659
13.132793	8284
7.87148	716
11.022115	537
19.092571	403
12.024707	2311
14.82867	6262
13.625377	1624
9.776501	8654
8.535193	561
7.909396	8635
12.174576	1695
8.034767	1705
10.410508	1302
8.740816	5572
10.211001	8001
11.911986	10449
18.10116	2881
13.401722	6935
15.70193	6025
11.544326	1613
16.185482	823
12.933129	5461
13.014294	3454
15.083555	1090
14.010035	2110
14.053885	767
10.275163	3360
7.919706	4031
15.696992	4262
13.239171	1953
14.289591	5289
15.473167	625
10.534647	747
12.1179495	1589
16.136055	3456
12.39933	8663
14.405596	7611
14.3090105	1894
12.32998	6506
18.480007	958
13.545766	4420
14.949745	890
15.72148	2543
12.957438	883
14.9454565	11670
16.711704	3097
15.263569	8027
13.777422	4537
14.430101	4593
15.593299	2197
16.277395	10222
12.123536	12667
8.434263	1900
16.517359	2137
14.231967	3500
14.644436	1325
9.76249	20854
11.162568	4467
15.603783	3387
14.3879	3807
8.058605	1513
13.461547	2836
14.214045	1281
13.001681	1656
12.9525795	3108
14.763932	16957
19.42721	582
15.715807	1374
12.121276	932
14.950456	1634
13.227252	22174
10.452039	5397
14.423461	386
12.464087	252
14.913162	3627
10.933382	519
18.2259	417
15.517614	14836
16.003738	1652
12.171943	8515
14.217942	5477
13.078248	5300
9.534925	5270
13.873969	6062
13.752659	9353
12.867075	4320
13.0640745	831
12.146715	5283
14.234791	8228
10.227631	376
15.211377	8098
13.875264	5942
13.925686	12918
10.895944	726
8.839901	1935
11.893401	280
13.782793	1612
15.059102	561
10.910028	4381
11.044245	6079
9.901242	801
13.881636	4072
11.801906	814
15.623564	6784
16.044	2116
7.268854	1385
8.639171	936
15.814345	309
9.457965	1892
8.060773	322
12.777958	2345
15.861858	3083
16.444008	561
15.989406	10510
14.81053	1990
13.598047	259
15.342788	5857
7.640136	287
14.020866	4844
14.412752	1356
11.973296	3457
17.269299	3716
16.260155	4885
10.347079	8314
12.70771	435
13.386266	2379
9.004404	1394
16.64029	1223
12.3709955	3309
8.103506	693
9.264215	3111
11.875929	1639
11.612735	12586
7.5848403	2057
13.298831	1229
10.982655	3144
11.381868	361
15.827438	7752
13.328905	5985
14.268236	7604
12.704055	5639
13.02448	561
11.474969	418
12.614234	5105
13.576178	10965
10.329518	4777
7.6628184	2436
14.77484	3018
12.397856	5776
7.114228	2003
14.639411	736
14.138749	774
15.610061	242
9.830095	3479
16.56591	3842
9.994021	209
14.340145	10511
11.89224	3826
14.320027	507
10.774139	3027
11.330589	562
8.693026	7148
11.8726425	552
14.261411	8468
15.24235	639
15.215357	9702
16.900562	12707
13.16802	332
7.2308054	2506
11.050256	5448
10.755459	3562
7.2983236	2150
13.031514	371
12.442415	2141
11.538933	4895
12.789102	4927
11.018883	555
15.847522	4341
17.724937	5257
10.788902	2029
12.417243	5742
13.393844	4157
13.568337	6900
16.770245	6793
12.639022	1536
9.096946	5931
14.9783	6027
15.595601	12985
11.802376	2278
16.282581	8443
16.448385	555
7.49581	675
7.2929444	3146
14.073462	8033
13.162116	651
13.112537	1153
13.82772	3152
9.656053	1273
14.814554	1078
11.104816	852
11.034576	558
14.449262	17942
13.444481	592
11.941882	3943
9.898274	2573
7.331463	439
11.202497	4745
11.902563	8417
11.35079	4451
13.703722	7884
13.020064	4163
9.827979	912
12.4746275	733
8.731747	6375
12.595967	440
8.919643	9877
13.62704	4956
12.238019	3761
10.858056	4736
9.690642	9016
17.54044	2322
12.661993	709
15.355599	1233
15.492858	14873
11.098263	6802
16.378468	6350
11.929713	4364
7.998086	805
15.209951	5621
16.888315	3030
11.254226	1232
12.927948	4843
15.59278	4716
8.359481	5467
13.522393	4334
9.6134615	8284
17.068455	11262
15.406456	1185
11.670329	4252
12.667786	4308
15.181626	1732
12.120743	4351
9.84299	8943
16.721512	1368
13.204489	1985
12.13544	209
7.8466506	687
9.463815	15714
16.064665	4953
14.421343	4165
13.495227	5480
15.500957	6037
14.604148	2813
9.419931	11373
9.938464	8272
11.064167	6757
11.773016	13843
9.375697	5724
14.332205	7352
16.979223	4820
13.788631	893
13.2962675	11141
11.629349	750
13.669237	4795
15.119134	11599
17.937502	1214
10.114391	218
11.664714	3660
11.861304	2289
15.55676	2757
12.09983	373
13.997162	4518
16.99498	506
12.885022	7245
15.250193	4822
14.464818	2621
14.920789	761
14.289131	2142
13.79855	729
9.290909	3778
14.595648	6695
14.179649	6857
15.191631	1534
15.492004	6596
27.088484	297
11.157171	6491
16.440392	5861
12.248092	6375
15.102742	8632
12.890236	544
15.554566	1623
10.636148	8380
13.844845	1743
15.330643	12598
7.5532513	3753
13.812569	362
13.981637	6106
15.683797	5518
14.247581	2937
14.637852	4161
13.067934	8059
13.648406	7840
12.023531	333
10.782097	526
12.0705385	3472
19.12584	625
13.920096	1146
15.446194	661
15.520833	1184
8.672337	412
15.563064	1027
13.331513	545
16.687216	298
10.000926	1713
9.485528	2056
7.9966297	636
14.01719	10173
15.57211	1475
12.841578	1188
10.395944	4513
15.339311	1996
14.784242	968
14.404164	1851
17.048235	355
12.624336	18785
7.7114797	2632
8.659096	705
15.513506	2029
16.556309	3529
7.831249	8054
12.085311	4522
16.17457	1945
15.548552	10594
15.99172	6146
12.260763	2639
16.66207	5995
13.38272	13016
11.300756	6583
7.395654	1065
11.595415	4965
10.152406	409
11.572742	2158
14.726388	874
9.077415	1125
12.3982725	595
14.477098	3330
14.73519	2013
14.676939	4288
14.769241	999
11.901625	1695
13.128057	3838
14.360664	2399
11.583812	8224
10.683297	2836
14.668602	1059
7.699334	1092
10.361622	3386
11.195263	466
16.88362	2661
7.384117	3671
17.781334	4312
12.956474	3605
14.6062765	1077
14.566825	725
9.776698	445
11.246736	290
7.2724404	525
14.890094	13011
11.200042	1568
16.044296	8233
14.250284	1850
17.740276	272
12.234756	780
9.429113	2449
15.714061	2605
13.073553	7058
14.181478	16780
13.241083	3620
15.309849	1185
11.428391	449
15.309259	4980
14.600458	523
11.978614	528
15.449684	795
10.549539	1086
7.6482368	4709
14.027034	1343
9.394603	1625
8.679294	779
8.272618	3434
12.905323	5127
9.064418	612
10.662016	222
15.102121	7003
16.370506	684
7.5988255	645
16.24968	3058
13.483619	12927
16.423187	8660
16.426098	5925
14.705932	3221
12.2678	344
10.848348	774
10.72308	3395
10.087022	2412
13.612937	456
7.745941	530
14.087732	5488
13.786806	5900
16.250238	1162
10.848239	4807
12.216464	1179
12.934013	6285
14.282526	8462
12.758233	4764
15.3465395	7936
13.904337	8379
14.719763	2449
8.75298	3640
14.958749	5864
9.606818	5362
15.1766815	6236
11.03259	416
9.77869	4467
17.745398	728
14.330868	4754
15.174175	1206
11.654036	341
11.365953	2648
13.983189	5641
9.086717	3581
11.034029	5285
8.531727	4795
9.566244	7983
15.043025	1680
8.745845	2326
11.569471	6161
14.757672	7879
13.921761	5566
12.547488	3753
7.38085	1311
15.682745	10808
12.758602	1774
17.003502	691
14.185342	5436
10.390206	4292
13.545484	1870
17.213326	1368
10.882785	1380
13.042004	3340
11.097573	6601
10.200004	328
12.845052	4742
14.107878	6549
17.491623	1282
14.612679	14903
15.569863	1709
14.244177	4951
9.262394	6127
13.339554	1694
18.65905	547
12.199258	1589
17.109547	1638
12.147867	1754
17.089764	683
12.054129	658
7.163111	2740
10.298094	315
14.663547	413
12.781684	260
12.318039	2522
10.847452	794
10.944058	1359
8.318524	4108
15.730802	6717
15.342088	1334
7.8479023	7863
15.095489	18266
22.448889	276
13.903308	1062
10.74212	485
15.099114	704
14.571686	775
12.982895	18849
17.388351	3261
15.654024	12256
11.353347	1382
15.122167	310
13.408241	4095
8.779591	4528
11.457835	6055
16.443336	442
10.060458	6457
13.231241	2643
10.766245	907
17.205975	1671
11.212067	13332
8.2283325	442
9.572197	3976
14.096042	5599
9.380417	200
16.78688	1027
10.846564	204
13.022264	3771
14.944135	7028
8.780195	1875
11.864104	4326
12.2645855	1468
16.573267	1535
14.020742	5216
12.084752	11148
12.880591	1798
10.707893	2945
13.413209	3753
15.081941	5496
15.3692	470
13.260125	8526
13.155978	5060
15.3973675	1763
16.408335	6313
12.952557	1658
13.938833	3549
15.547024	2095
14.799493	1570
15.641821	3084
15.266314	1915
13.9761505	7932
9.360833	308
8.940704	824
11.062227	3858
16.431597	4522
16.45743	1381
15.475155	1744
13.490098	2827
16.167212	3895
17.376295	4290
16.524633	3299
17.521524	1779
8.300318	2979
7.2374644	2494
13.6017885	1450
12.724867	1147
14.259906	3931
17.09897	694
8.269692	418
14.147142	1775
16.421915	346
11.885446	4650
12.688364	1774
18.337204	299
14.509388	453
17.616285	747
16.557528	10825
11.308018	2046
12.314514	2464
8.673562	202
15.680379	220
16.21768	3740
15.234902	381
14.983352	1855
14.417263	427
12.4602165	2475
13.345298	2569
13.034328	766
14.633537	1841
16.013844	344
12.717238	2779
12.881343	1603
8.645467	211
10.708771	256
8.706853	360
14.903443	457
10.230956	410
11.649069	3457
7.2236576	4892
16.6075	1954
16.524677	776
17.77057	1544
16.491789	1861
8.127107	3863
12.913861	6689
18.13796	3005
17.25157	1711
10.236701	1097
10.837232	1546
11.308137	2028
17.095547	384
18.745619	2440
15.606194	4588
14.076784	1097
15.82279	486
14.663451	6026
7.151179	8624
11.525185	3958
15.463072	736
13.717125	782
8.032392	1589
12.009543	1745
15.561164	2829
10.853168	1017
9.682871	13141
8.370677	2111
11.675789	1678
9.573059	1616
15.4578905	3067
17.49303	571
14.378579	3529
7.6401124	9983
18.635204	5253
8.623628	565
8.088119	1534
10.227146	642
15.321524	6679
14.273253	627
17.148705	2446
12.769487	2733
11.745289	4594
16.680851	8319
12.296065	1166
14.373172	2729
13.515313	6185
16.670277	6808
12.507881	2089
7.797396	985
11.174704	792
7.345113	2184
9.956361	8073
17.244123	1399
14.762557	3949
11.008859	17307
16.64997	3920
17.551252	1115
15.754149	1788
8.2777	6137
15.55861	2248
9.446352	5420
13.655962	7225
10.860129	9877
17.522564	1284
13.926963	925
16.587994	998
11.0990715	1484
9.575291	6086
15.4935055	414
